250.750000000000	-30.7500000000000
251.250000000000	-30.7500000000000
252.250000000000	-30.7500000000000
254.250000000000	-30.7500000000000
257.750000000000	-30.7500000000000
101.250000000000	-31.2500000000000
101.750000000000	-31.2500000000000
103.750000000000	-31.2500000000000
106.250000000000	-31.2500000000000
106.750000000000	-31.2500000000000
107.250000000000	-31.2500000000000
108.250000000000	-31.2500000000000
108.750000000000	-31.2500000000000
109.250000000000	-31.2500000000000
109.750000000000	-31.2500000000000
110.250000000000	-31.2500000000000
110.750000000000	-31.2500000000000
111.250000000000	-31.2500000000000
111.750000000000	-31.2500000000000
112.250000000000	-31.2500000000000
112.750000000000	-31.2500000000000
113.250000000000	-31.2500000000000
113.750000000000	-31.2500000000000
114.750000000000	-31.2500000000000
115.250000000000	-31.2500000000000
115.750000000000	-31.2500000000000
116.250000000000	-31.2500000000000
118.250000000000	-31.2500000000000
119.750000000000	-31.2500000000000
120.750000000000	-31.2500000000000
121.250000000000	-31.2500000000000
122.250000000000	-31.2500000000000
123.250000000000	-31.2500000000000
123.750000000000	-31.2500000000000
124.250000000000	-31.2500000000000
126.250000000000	-31.2500000000000
128.750000000000	-31.2500000000000
130.250000000000	-31.2500000000000
130.750000000000	-31.2500000000000
131.750000000000	-31.2500000000000
132.250000000000	-31.2500000000000
132.750000000000	-31.2500000000000
133.250000000000	-31.2500000000000
136.250000000000	-31.2500000000000
137.250000000000	-31.2500000000000
137.750000000000	-31.2500000000000
138.250000000000	-31.2500000000000
138.750000000000	-31.2500000000000
139.750000000000	-31.2500000000000
141.250000000000	-31.2500000000000
141.750000000000	-31.2500000000000
142.250000000000	-31.2500000000000
142.750000000000	-31.2500000000000
143.250000000000	-31.2500000000000
145.750000000000	-31.2500000000000
147.750000000000	-31.2500000000000
148.250000000000	-31.2500000000000
148.750000000000	-31.2500000000000
155.250000000000	-31.2500000000000
165.750000000000	-31.2500000000000
171.750000000000	-31.2500000000000
172.750000000000	-31.2500000000000
173.250000000000	-31.2500000000000
174.250000000000	-31.2500000000000
175.250000000000	-31.2500000000000
175.750000000000	-31.2500000000000
176.250000000000	-31.2500000000000
176.750000000000	-31.2500000000000
177.250000000000	-31.2500000000000
178.250000000000	-31.2500000000000
178.750000000000	-31.2500000000000
179.250000000000	-31.2500000000000
180.750000000000	-31.2500000000000
181.250000000000	-31.2500000000000
181.750000000000	-31.2500000000000
182.750000000000	-31.2500000000000
183.250000000000	-31.2500000000000
183.750000000000	-31.2500000000000
184.250000000000	-31.2500000000000
184.750000000000	-31.2500000000000
185.750000000000	-31.2500000000000
186.750000000000	-31.2500000000000
187.250000000000	-31.2500000000000
188.250000000000	-31.2500000000000
194.250000000000	-31.2500000000000
204.750000000000	-31.2500000000000
211.250000000000	-31.2500000000000
211.750000000000	-31.2500000000000
212.250000000000	-31.2500000000000
214.250000000000	-31.2500000000000
216.750000000000	-31.2500000000000
217.250000000000	-31.2500000000000
217.750000000000	-31.2500000000000
218.250000000000	-31.2500000000000
218.750000000000	-31.2500000000000
220.250000000000	-31.2500000000000
221.250000000000	-31.2500000000000
221.750000000000	-31.2500000000000
222.250000000000	-31.2500000000000
222.750000000000	-31.2500000000000
223.750000000000	-31.2500000000000
226.750000000000	-31.2500000000000
227.250000000000	-31.2500000000000
227.750000000000	-31.2500000000000
228.250000000000	-31.2500000000000
229.250000000000	-31.2500000000000
229.750000000000	-31.2500000000000
231.250000000000	-31.2500000000000
233.750000000000	-31.2500000000000
235.750000000000	-31.2500000000000
236.250000000000	-31.2500000000000
236.750000000000	-31.2500000000000
237.750000000000	-31.2500000000000
238.750000000000	-31.2500000000000
239.250000000000	-31.2500000000000
240.250000000000	-31.2500000000000
241.750000000000	-31.2500000000000
243.750000000000	-31.2500000000000
244.250000000000	-31.2500000000000
244.750000000000	-31.2500000000000
245.250000000000	-31.2500000000000
246.250000000000	-31.2500000000000
246.750000000000	-31.2500000000000
247.250000000000	-31.2500000000000
247.750000000000	-31.2500000000000
248.250000000000	-31.2500000000000
248.750000000000	-31.2500000000000
249.250000000000	-31.2500000000000
249.750000000000	-31.2500000000000
250.250000000000	-31.2500000000000
250.750000000000	-31.2500000000000
251.250000000000	-31.2500000000000
251.750000000000	-31.2500000000000
252.750000000000	-31.2500000000000
253.250000000000	-31.2500000000000
253.750000000000	-31.2500000000000
256.250000000000	-31.2500000000000
258.250000000000	-31.2500000000000
258.750000000000	-31.2500000000000
99.2500000000000	-31.7500000000000
99.7500000000000	-31.7500000000000
101.250000000000	-31.7500000000000
101.750000000000	-31.7500000000000
103.750000000000	-31.7500000000000
106.250000000000	-31.7500000000000
106.750000000000	-31.7500000000000
107.750000000000	-31.7500000000000
108.250000000000	-31.7500000000000
108.750000000000	-31.7500000000000
109.250000000000	-31.7500000000000
109.750000000000	-31.7500000000000
110.250000000000	-31.7500000000000
110.750000000000	-31.7500000000000
111.750000000000	-31.7500000000000
112.250000000000	-31.7500000000000
112.750000000000	-31.7500000000000
113.250000000000	-31.7500000000000
114.250000000000	-31.7500000000000
115.250000000000	-31.7500000000000
115.750000000000	-31.7500000000000
116.250000000000	-31.7500000000000
117.250000000000	-31.7500000000000
117.750000000000	-31.7500000000000
120.250000000000	-31.7500000000000
121.250000000000	-31.7500000000000
121.750000000000	-31.7500000000000
122.250000000000	-31.7500000000000
122.750000000000	-31.7500000000000
123.250000000000	-31.7500000000000
124.750000000000	-31.7500000000000
130.750000000000	-31.7500000000000
132.250000000000	-31.7500000000000
134.750000000000	-31.7500000000000
135.750000000000	-31.7500000000000
137.750000000000	-31.7500000000000
138.250000000000	-31.7500000000000
139.750000000000	-31.7500000000000
140.250000000000	-31.7500000000000
140.750000000000	-31.7500000000000
142.750000000000	-31.7500000000000
144.750000000000	-31.7500000000000
148.250000000000	-31.7500000000000
165.250000000000	-31.7500000000000
172.750000000000	-31.7500000000000
173.750000000000	-31.7500000000000
174.750000000000	-31.7500000000000
175.250000000000	-31.7500000000000
175.750000000000	-31.7500000000000
176.250000000000	-31.7500000000000
176.750000000000	-31.7500000000000
177.250000000000	-31.7500000000000
177.750000000000	-31.7500000000000
178.250000000000	-31.7500000000000
178.750000000000	-31.7500000000000
181.250000000000	-31.7500000000000
181.750000000000	-31.7500000000000
182.250000000000	-31.7500000000000
182.750000000000	-31.7500000000000
183.250000000000	-31.7500000000000
183.750000000000	-31.7500000000000
184.250000000000	-31.7500000000000
184.750000000000	-31.7500000000000
185.250000000000	-31.7500000000000
186.250000000000	-31.7500000000000
187.250000000000	-31.7500000000000
194.750000000000	-31.7500000000000
211.750000000000	-31.7500000000000
215.250000000000	-31.7500000000000
217.250000000000	-31.7500000000000
219.250000000000	-31.7500000000000
219.750000000000	-31.7500000000000
220.250000000000	-31.7500000000000
221.750000000000	-31.7500000000000
222.250000000000	-31.7500000000000
224.250000000000	-31.7500000000000
225.250000000000	-31.7500000000000
227.750000000000	-31.7500000000000
229.250000000000	-31.7500000000000
235.250000000000	-31.7500000000000
236.750000000000	-31.7500000000000
237.250000000000	-31.7500000000000
237.750000000000	-31.7500000000000
238.250000000000	-31.7500000000000
238.750000000000	-31.7500000000000
239.750000000000	-31.7500000000000
242.250000000000	-31.7500000000000
242.750000000000	-31.7500000000000
243.750000000000	-31.7500000000000
244.250000000000	-31.7500000000000
244.750000000000	-31.7500000000000
245.750000000000	-31.7500000000000
246.750000000000	-31.7500000000000
247.250000000000	-31.7500000000000
247.750000000000	-31.7500000000000
248.250000000000	-31.7500000000000
249.250000000000	-31.7500000000000
249.750000000000	-31.7500000000000
250.250000000000	-31.7500000000000
250.750000000000	-31.7500000000000
251.250000000000	-31.7500000000000
251.750000000000	-31.7500000000000
252.250000000000	-31.7500000000000
253.250000000000	-31.7500000000000
253.750000000000	-31.7500000000000
256.250000000000	-31.7500000000000
258.250000000000	-31.7500000000000
258.750000000000	-31.7500000000000
260.250000000000	-31.7500000000000
260.750000000000	-31.7500000000000
98.7500000000000	-32.2500000000000
100.250000000000	-32.2500000000000
101.250000000000	-32.2500000000000
101.750000000000	-32.2500000000000
102.250000000000	-32.2500000000000
102.750000000000	-32.2500000000000
105.250000000000	-32.2500000000000
106.750000000000	-32.2500000000000
107.250000000000	-32.2500000000000
107.750000000000	-32.2500000000000
108.750000000000	-32.2500000000000
109.250000000000	-32.2500000000000
109.750000000000	-32.2500000000000
110.250000000000	-32.2500000000000
110.750000000000	-32.2500000000000
111.750000000000	-32.2500000000000
112.250000000000	-32.2500000000000
112.750000000000	-32.2500000000000
113.250000000000	-32.2500000000000
113.750000000000	-32.2500000000000
114.250000000000	-32.2500000000000
114.750000000000	-32.2500000000000
115.750000000000	-32.2500000000000
116.250000000000	-32.2500000000000
116.750000000000	-32.2500000000000
117.250000000000	-32.2500000000000
117.750000000000	-32.2500000000000
118.250000000000	-32.2500000000000
118.750000000000	-32.2500000000000
119.750000000000	-32.2500000000000
120.250000000000	-32.2500000000000
121.250000000000	-32.2500000000000
122.250000000000	-32.2500000000000
122.750000000000	-32.2500000000000
123.250000000000	-32.2500000000000
123.750000000000	-32.2500000000000
124.250000000000	-32.2500000000000
125.750000000000	-32.2500000000000
126.250000000000	-32.2500000000000
133.750000000000	-32.2500000000000
134.250000000000	-32.2500000000000
134.750000000000	-32.2500000000000
136.250000000000	-32.2500000000000
136.750000000000	-32.2500000000000
137.250000000000	-32.2500000000000
140.750000000000	-32.2500000000000
141.250000000000	-32.2500000000000
141.750000000000	-32.2500000000000
142.250000000000	-32.2500000000000
147.250000000000	-32.2500000000000
173.750000000000	-32.2500000000000
175.250000000000	-32.2500000000000
176.250000000000	-32.2500000000000
176.750000000000	-32.2500000000000
178.250000000000	-32.2500000000000
178.750000000000	-32.2500000000000
181.250000000000	-32.2500000000000
181.750000000000	-32.2500000000000
183.250000000000	-32.2500000000000
183.750000000000	-32.2500000000000
184.750000000000	-32.2500000000000
186.250000000000	-32.2500000000000
212.750000000000	-32.2500000000000
217.750000000000	-32.2500000000000
218.250000000000	-32.2500000000000
218.750000000000	-32.2500000000000
219.250000000000	-32.2500000000000
222.750000000000	-32.2500000000000
223.250000000000	-32.2500000000000
223.750000000000	-32.2500000000000
225.250000000000	-32.2500000000000
225.750000000000	-32.2500000000000
226.250000000000	-32.2500000000000
233.750000000000	-32.2500000000000
234.250000000000	-32.2500000000000
235.750000000000	-32.2500000000000
236.250000000000	-32.2500000000000
236.750000000000	-32.2500000000000
237.250000000000	-32.2500000000000
237.750000000000	-32.2500000000000
238.750000000000	-32.2500000000000
239.750000000000	-32.2500000000000
240.250000000000	-32.2500000000000
241.250000000000	-32.2500000000000
241.750000000000	-32.2500000000000
242.250000000000	-32.2500000000000
242.750000000000	-32.2500000000000
243.250000000000	-32.2500000000000
243.750000000000	-32.2500000000000
244.250000000000	-32.2500000000000
245.250000000000	-32.2500000000000
245.750000000000	-32.2500000000000
246.250000000000	-32.2500000000000
246.750000000000	-32.2500000000000
247.250000000000	-32.2500000000000
247.750000000000	-32.2500000000000
248.250000000000	-32.2500000000000
249.250000000000	-32.2500000000000
249.750000000000	-32.2500000000000
250.250000000000	-32.2500000000000
250.750000000000	-32.2500000000000
251.250000000000	-32.2500000000000
252.250000000000	-32.2500000000000
252.750000000000	-32.2500000000000
253.250000000000	-32.2500000000000
254.750000000000	-32.2500000000000
257.250000000000	-32.2500000000000
257.750000000000	-32.2500000000000
258.250000000000	-32.2500000000000
258.750000000000	-32.2500000000000
259.750000000000	-32.2500000000000
261.250000000000	-32.2500000000000
98.2500000000000	-32.7500000000000
98.7500000000000	-32.7500000000000
99.2500000000000	-32.7500000000000
99.7500000000000	-32.7500000000000
100.750000000000	-32.7500000000000
103.250000000000	-32.7500000000000
106.750000000000	-32.7500000000000
107.250000000000	-32.7500000000000
107.750000000000	-32.7500000000000
108.250000000000	-32.7500000000000
109.250000000000	-32.7500000000000
109.750000000000	-32.7500000000000
110.750000000000	-32.7500000000000
111.250000000000	-32.7500000000000
112.250000000000	-32.7500000000000
112.750000000000	-32.7500000000000
113.250000000000	-32.7500000000000
113.750000000000	-32.7500000000000
114.250000000000	-32.7500000000000
114.750000000000	-32.7500000000000
116.750000000000	-32.7500000000000
117.750000000000	-32.7500000000000
118.250000000000	-32.7500000000000
118.750000000000	-32.7500000000000
119.250000000000	-32.7500000000000
119.750000000000	-32.7500000000000
120.250000000000	-32.7500000000000
120.750000000000	-32.7500000000000
121.250000000000	-32.7500000000000
122.750000000000	-32.7500000000000
125.250000000000	-32.7500000000000
131.750000000000	-32.7500000000000
132.750000000000	-32.7500000000000
133.250000000000	-32.7500000000000
135.750000000000	-32.7500000000000
136.250000000000	-32.7500000000000
137.250000000000	-32.7500000000000
137.750000000000	-32.7500000000000
138.250000000000	-32.7500000000000
138.750000000000	-32.7500000000000
139.250000000000	-32.7500000000000
139.750000000000	-32.7500000000000
140.250000000000	-32.7500000000000
141.750000000000	-32.7500000000000
169.750000000000	-32.7500000000000
174.250000000000	-32.7500000000000
176.750000000000	-32.7500000000000
177.750000000000	-32.7500000000000
179.250000000000	-32.7500000000000
180.750000000000	-32.7500000000000
182.250000000000	-32.7500000000000
183.250000000000	-32.7500000000000
185.750000000000	-32.7500000000000
190.250000000000	-32.7500000000000
218.250000000000	-32.7500000000000
219.750000000000	-32.7500000000000
220.250000000000	-32.7500000000000
220.750000000000	-32.7500000000000
221.250000000000	-32.7500000000000
221.750000000000	-32.7500000000000
222.250000000000	-32.7500000000000
222.750000000000	-32.7500000000000
223.750000000000	-32.7500000000000
224.250000000000	-32.7500000000000
226.750000000000	-32.7500000000000
227.250000000000	-32.7500000000000
228.250000000000	-32.7500000000000
234.750000000000	-32.7500000000000
237.250000000000	-32.7500000000000
238.750000000000	-32.7500000000000
239.250000000000	-32.7500000000000
239.750000000000	-32.7500000000000
240.250000000000	-32.7500000000000
240.750000000000	-32.7500000000000
241.250000000000	-32.7500000000000
241.750000000000	-32.7500000000000
242.250000000000	-32.7500000000000
243.250000000000	-32.7500000000000
245.250000000000	-32.7500000000000
245.750000000000	-32.7500000000000
246.250000000000	-32.7500000000000
246.750000000000	-32.7500000000000
247.250000000000	-32.7500000000000
247.750000000000	-32.7500000000000
248.750000000000	-32.7500000000000
249.250000000000	-32.7500000000000
250.250000000000	-32.7500000000000
250.750000000000	-32.7500000000000
251.750000000000	-32.7500000000000
252.250000000000	-32.7500000000000
252.750000000000	-32.7500000000000
253.250000000000	-32.7500000000000
256.750000000000	-32.7500000000000
259.250000000000	-32.7500000000000
260.250000000000	-32.7500000000000
260.750000000000	-32.7500000000000
261.250000000000	-32.7500000000000
261.750000000000	-32.7500000000000
100.750000000000	-33.2500000000000
101.250000000000	-33.2500000000000
101.750000000000	-33.2500000000000
102.250000000000	-33.2500000000000
102.750000000000	-33.2500000000000
103.250000000000	-33.2500000000000
103.750000000000	-33.2500000000000
104.250000000000	-33.2500000000000
105.250000000000	-33.2500000000000
105.750000000000	-33.2500000000000
106.750000000000	-33.2500000000000
107.250000000000	-33.2500000000000
107.750000000000	-33.2500000000000
108.250000000000	-33.2500000000000
108.750000000000	-33.2500000000000
109.250000000000	-33.2500000000000
109.750000000000	-33.2500000000000
110.250000000000	-33.2500000000000
110.750000000000	-33.2500000000000
111.750000000000	-33.2500000000000
112.250000000000	-33.2500000000000
113.250000000000	-33.2500000000000
113.750000000000	-33.2500000000000
114.250000000000	-33.2500000000000
114.750000000000	-33.2500000000000
115.250000000000	-33.2500000000000
115.750000000000	-33.2500000000000
116.250000000000	-33.2500000000000
117.250000000000	-33.2500000000000
118.750000000000	-33.2500000000000
119.750000000000	-33.2500000000000
121.750000000000	-33.2500000000000
123.750000000000	-33.2500000000000
125.250000000000	-33.2500000000000
139.750000000000	-33.2500000000000
140.250000000000	-33.2500000000000
143.250000000000	-33.2500000000000
144.250000000000	-33.2500000000000
149.250000000000	-33.2500000000000
169.750000000000	-33.2500000000000
172.250000000000	-33.2500000000000
175.750000000000	-33.2500000000000
176.750000000000	-33.2500000000000
177.250000000000	-33.2500000000000
177.750000000000	-33.2500000000000
178.750000000000	-33.2500000000000
179.250000000000	-33.2500000000000
179.750000000000	-33.2500000000000
180.250000000000	-33.2500000000000
180.750000000000	-33.2500000000000
181.250000000000	-33.2500000000000
182.250000000000	-33.2500000000000
182.750000000000	-33.2500000000000
183.250000000000	-33.2500000000000
184.250000000000	-33.2500000000000
187.750000000000	-33.2500000000000
190.250000000000	-33.2500000000000
210.750000000000	-33.2500000000000
215.750000000000	-33.2500000000000
216.750000000000	-33.2500000000000
219.750000000000	-33.2500000000000
220.250000000000	-33.2500000000000
234.750000000000	-33.2500000000000
236.250000000000	-33.2500000000000
238.250000000000	-33.2500000000000
240.250000000000	-33.2500000000000
241.250000000000	-33.2500000000000
242.750000000000	-33.2500000000000
243.750000000000	-33.2500000000000
244.250000000000	-33.2500000000000
244.750000000000	-33.2500000000000
245.250000000000	-33.2500000000000
245.750000000000	-33.2500000000000
246.250000000000	-33.2500000000000
246.750000000000	-33.2500000000000
247.750000000000	-33.2500000000000
248.250000000000	-33.2500000000000
249.250000000000	-33.2500000000000
249.750000000000	-33.2500000000000
250.250000000000	-33.2500000000000
250.750000000000	-33.2500000000000
251.250000000000	-33.2500000000000
251.750000000000	-33.2500000000000
252.250000000000	-33.2500000000000
252.750000000000	-33.2500000000000
253.250000000000	-33.2500000000000
254.250000000000	-33.2500000000000
254.750000000000	-33.2500000000000
255.750000000000	-33.2500000000000
256.250000000000	-33.2500000000000
256.750000000000	-33.2500000000000
257.250000000000	-33.2500000000000
257.750000000000	-33.2500000000000
258.250000000000	-33.2500000000000
258.750000000000	-33.2500000000000
259.250000000000	-33.2500000000000
99.2500000000000	-33.7500000000000
99.7500000000000	-33.7500000000000
100.750000000000	-33.7500000000000
101.250000000000	-33.7500000000000
101.750000000000	-33.7500000000000
102.250000000000	-33.7500000000000
103.250000000000	-33.7500000000000
103.750000000000	-33.7500000000000
104.250000000000	-33.7500000000000
104.750000000000	-33.7500000000000
105.250000000000	-33.7500000000000
105.750000000000	-33.7500000000000
106.250000000000	-33.7500000000000
106.750000000000	-33.7500000000000
107.250000000000	-33.7500000000000
107.750000000000	-33.7500000000000
108.250000000000	-33.7500000000000
109.250000000000	-33.7500000000000
109.750000000000	-33.7500000000000
110.250000000000	-33.7500000000000
111.250000000000	-33.7500000000000
111.750000000000	-33.7500000000000
112.250000000000	-33.7500000000000
112.750000000000	-33.7500000000000
113.250000000000	-33.7500000000000
113.750000000000	-33.7500000000000
114.250000000000	-33.7500000000000
114.750000000000	-33.7500000000000
115.250000000000	-33.7500000000000
115.750000000000	-33.7500000000000
116.250000000000	-33.7500000000000
116.750000000000	-33.7500000000000
117.250000000000	-33.7500000000000
117.750000000000	-33.7500000000000
118.250000000000	-33.7500000000000
118.750000000000	-33.7500000000000
119.250000000000	-33.7500000000000
120.250000000000	-33.7500000000000
121.250000000000	-33.7500000000000
122.250000000000	-33.7500000000000
122.750000000000	-33.7500000000000
124.750000000000	-33.7500000000000
125.250000000000	-33.7500000000000
144.250000000000	-33.7500000000000
148.750000000000	-33.7500000000000
149.250000000000	-33.7500000000000
173.250000000000	-33.7500000000000
175.750000000000	-33.7500000000000
176.750000000000	-33.7500000000000
178.250000000000	-33.7500000000000
178.750000000000	-33.7500000000000
179.750000000000	-33.7500000000000
180.250000000000	-33.7500000000000
181.250000000000	-33.7500000000000
181.750000000000	-33.7500000000000
183.250000000000	-33.7500000000000
184.250000000000	-33.7500000000000
186.750000000000	-33.7500000000000
210.750000000000	-33.7500000000000
211.250000000000	-33.7500000000000
215.750000000000	-33.7500000000000
234.750000000000	-33.7500000000000
235.250000000000	-33.7500000000000
237.250000000000	-33.7500000000000
237.750000000000	-33.7500000000000
238.750000000000	-33.7500000000000
239.750000000000	-33.7500000000000
240.750000000000	-33.7500000000000
241.250000000000	-33.7500000000000
241.750000000000	-33.7500000000000
242.250000000000	-33.7500000000000
242.750000000000	-33.7500000000000
243.250000000000	-33.7500000000000
243.750000000000	-33.7500000000000
244.250000000000	-33.7500000000000
244.750000000000	-33.7500000000000
245.250000000000	-33.7500000000000
245.750000000000	-33.7500000000000
246.250000000000	-33.7500000000000
246.750000000000	-33.7500000000000
247.250000000000	-33.7500000000000
247.750000000000	-33.7500000000000
248.250000000000	-33.7500000000000
248.750000000000	-33.7500000000000
249.750000000000	-33.7500000000000
250.250000000000	-33.7500000000000
250.750000000000	-33.7500000000000
251.750000000000	-33.7500000000000
252.250000000000	-33.7500000000000
252.750000000000	-33.7500000000000
253.250000000000	-33.7500000000000
253.750000000000	-33.7500000000000
254.250000000000	-33.7500000000000
254.750000000000	-33.7500000000000
255.250000000000	-33.7500000000000
255.750000000000	-33.7500000000000
256.250000000000	-33.7500000000000
256.750000000000	-33.7500000000000
257.750000000000	-33.7500000000000
258.250000000000	-33.7500000000000
258.750000000000	-33.7500000000000
259.250000000000	-33.7500000000000
260.250000000000	-33.7500000000000
260.750000000000	-33.7500000000000
97.7500000000000	-34.2500000000000
99.7500000000000	-34.2500000000000
100.250000000000	-34.2500000000000
101.750000000000	-34.2500000000000
102.250000000000	-34.2500000000000
102.750000000000	-34.2500000000000
103.250000000000	-34.2500000000000
104.250000000000	-34.2500000000000
104.750000000000	-34.2500000000000
105.250000000000	-34.2500000000000
106.250000000000	-34.2500000000000
106.750000000000	-34.2500000000000
107.250000000000	-34.2500000000000
107.750000000000	-34.2500000000000
108.250000000000	-34.2500000000000
108.750000000000	-34.2500000000000
109.750000000000	-34.2500000000000
110.250000000000	-34.2500000000000
110.750000000000	-34.2500000000000
111.250000000000	-34.2500000000000
111.750000000000	-34.2500000000000
112.250000000000	-34.2500000000000
112.750000000000	-34.2500000000000
114.250000000000	-34.2500000000000
114.750000000000	-34.2500000000000
115.250000000000	-34.2500000000000
116.250000000000	-34.2500000000000
116.750000000000	-34.2500000000000
117.250000000000	-34.2500000000000
118.250000000000	-34.2500000000000
119.250000000000	-34.2500000000000
119.750000000000	-34.2500000000000
120.750000000000	-34.2500000000000
121.250000000000	-34.2500000000000
122.250000000000	-34.2500000000000
123.750000000000	-34.2500000000000
124.250000000000	-34.2500000000000
169.750000000000	-34.2500000000000
170.250000000000	-34.2500000000000
171.250000000000	-34.2500000000000
172.250000000000	-34.2500000000000
173.250000000000	-34.2500000000000
174.750000000000	-34.2500000000000
175.250000000000	-34.2500000000000
176.250000000000	-34.2500000000000
176.750000000000	-34.2500000000000
177.250000000000	-34.2500000000000
177.750000000000	-34.2500000000000
179.250000000000	-34.2500000000000
179.750000000000	-34.2500000000000
180.250000000000	-34.2500000000000
180.750000000000	-34.2500000000000
182.250000000000	-34.2500000000000
182.750000000000	-34.2500000000000
183.250000000000	-34.2500000000000
183.750000000000	-34.2500000000000
184.750000000000	-34.2500000000000
185.250000000000	-34.2500000000000
186.750000000000	-34.2500000000000
187.750000000000	-34.2500000000000
188.750000000000	-34.2500000000000
189.750000000000	-34.2500000000000
190.250000000000	-34.2500000000000
235.750000000000	-34.2500000000000
236.250000000000	-34.2500000000000
237.750000000000	-34.2500000000000
238.750000000000	-34.2500000000000
239.250000000000	-34.2500000000000
240.250000000000	-34.2500000000000
240.750000000000	-34.2500000000000
241.750000000000	-34.2500000000000
242.750000000000	-34.2500000000000
243.250000000000	-34.2500000000000
243.750000000000	-34.2500000000000
244.750000000000	-34.2500000000000
245.250000000000	-34.2500000000000
245.750000000000	-34.2500000000000
247.250000000000	-34.2500000000000
247.750000000000	-34.2500000000000
248.250000000000	-34.2500000000000
248.750000000000	-34.2500000000000
249.250000000000	-34.2500000000000
249.750000000000	-34.2500000000000
250.250000000000	-34.2500000000000
251.250000000000	-34.2500000000000
251.750000000000	-34.2500000000000
252.250000000000	-34.2500000000000
252.750000000000	-34.2500000000000
253.250000000000	-34.2500000000000
253.750000000000	-34.2500000000000
254.750000000000	-34.2500000000000
255.250000000000	-34.2500000000000
255.750000000000	-34.2500000000000
256.750000000000	-34.2500000000000
257.250000000000	-34.2500000000000
257.750000000000	-34.2500000000000
258.250000000000	-34.2500000000000
259.750000000000	-34.2500000000000
260.250000000000	-34.2500000000000
262.250000000000	-34.2500000000000
98.7500000000000	-34.7500000000000
100.750000000000	-34.7500000000000
101.250000000000	-34.7500000000000
101.750000000000	-34.7500000000000
103.250000000000	-34.7500000000000
103.750000000000	-34.7500000000000
104.250000000000	-34.7500000000000
104.750000000000	-34.7500000000000
105.250000000000	-34.7500000000000
107.250000000000	-34.7500000000000
107.750000000000	-34.7500000000000
108.750000000000	-34.7500000000000
109.250000000000	-34.7500000000000
109.750000000000	-34.7500000000000
110.250000000000	-34.7500000000000
110.750000000000	-34.7500000000000
111.750000000000	-34.7500000000000
112.250000000000	-34.7500000000000
112.750000000000	-34.7500000000000
114.750000000000	-34.7500000000000
115.250000000000	-34.7500000000000
115.750000000000	-34.7500000000000
116.250000000000	-34.7500000000000
116.750000000000	-34.7500000000000
117.250000000000	-34.7500000000000
117.750000000000	-34.7500000000000
118.250000000000	-34.7500000000000
118.750000000000	-34.7500000000000
120.250000000000	-34.7500000000000
121.250000000000	-34.7500000000000
121.750000000000	-34.7500000000000
123.250000000000	-34.7500000000000
123.750000000000	-34.7500000000000
124.250000000000	-34.7500000000000
124.750000000000	-34.7500000000000
125.250000000000	-34.7500000000000
142.250000000000	-34.7500000000000
143.250000000000	-34.7500000000000
148.250000000000	-34.7500000000000
170.750000000000	-34.7500000000000
172.250000000000	-34.7500000000000
174.750000000000	-34.7500000000000
175.250000000000	-34.7500000000000
175.750000000000	-34.7500000000000
176.250000000000	-34.7500000000000
176.750000000000	-34.7500000000000
177.250000000000	-34.7500000000000
178.250000000000	-34.7500000000000
178.750000000000	-34.7500000000000
179.250000000000	-34.7500000000000
180.750000000000	-34.7500000000000
181.250000000000	-34.7500000000000
181.750000000000	-34.7500000000000
182.750000000000	-34.7500000000000
183.250000000000	-34.7500000000000
183.750000000000	-34.7500000000000
184.250000000000	-34.7500000000000
184.750000000000	-34.7500000000000
185.250000000000	-34.7500000000000
187.750000000000	-34.7500000000000
189.250000000000	-34.7500000000000
211.750000000000	-34.7500000000000
216.750000000000	-34.7500000000000
217.750000000000	-34.7500000000000
234.750000000000	-34.7500000000000
235.250000000000	-34.7500000000000
235.750000000000	-34.7500000000000
236.250000000000	-34.7500000000000
236.750000000000	-34.7500000000000
238.250000000000	-34.7500000000000
238.750000000000	-34.7500000000000
239.750000000000	-34.7500000000000
241.250000000000	-34.7500000000000
241.750000000000	-34.7500000000000
242.250000000000	-34.7500000000000
242.750000000000	-34.7500000000000
243.250000000000	-34.7500000000000
243.750000000000	-34.7500000000000
244.250000000000	-34.7500000000000
244.750000000000	-34.7500000000000
245.250000000000	-34.7500000000000
247.250000000000	-34.7500000000000
247.750000000000	-34.7500000000000
248.250000000000	-34.7500000000000
249.250000000000	-34.7500000000000
249.750000000000	-34.7500000000000
250.250000000000	-34.7500000000000
250.750000000000	-34.7500000000000
251.250000000000	-34.7500000000000
252.250000000000	-34.7500000000000
252.750000000000	-34.7500000000000
254.750000000000	-34.7500000000000
255.250000000000	-34.7500000000000
255.750000000000	-34.7500000000000
256.250000000000	-34.7500000000000
256.750000000000	-34.7500000000000
258.250000000000	-34.7500000000000
258.750000000000	-34.7500000000000
259.250000000000	-34.7500000000000
261.250000000000	-34.7500000000000
100.250000000000	-35.2500000000000
100.750000000000	-35.2500000000000
101.250000000000	-35.2500000000000
101.750000000000	-35.2500000000000
102.250000000000	-35.2500000000000
102.750000000000	-35.2500000000000
103.250000000000	-35.2500000000000
103.750000000000	-35.2500000000000
104.250000000000	-35.2500000000000
104.750000000000	-35.2500000000000
105.250000000000	-35.2500000000000
105.750000000000	-35.2500000000000
106.250000000000	-35.2500000000000
106.750000000000	-35.2500000000000
107.750000000000	-35.2500000000000
